date,symbol,open,high,low,close,volume,adjusted,divd,split
2021-01-04,GLD,181.97,182.4,180.955,182.33,14331436,182.33,0.0,1.0
2021-01-05,GLD,182.87,183.21,181.8239,182.87,12718753,182.87,0.0,1.0
2021-01-06,GLD,181.49,181.58,178.24,179.9,18453495,179.9,0.0,1.0
2021-01-07,GLD,179.69,179.92,178.84,179.48,7110214,179.48,0.0,1.0
2021-01-08,GLD,176.83,176.9899,171.48,173.34,24399895,173.34,0.0,1.0
2021-01-11,GLD,172.14,173.68,172.03,173.0,8579195,173.0,0.0,1.0
2021-01-12,GLD,173.13,174.18,172.32,174.12,9699545,174.12,0.0,1.0
2021-01-13,GLD,173.68,174.46,173.05,173.37,14110299,173.37,0.0,1.0
2021-01-14,GLD,173.44,174.22,172.655,173.28,13522670,173.28,0.0,1.0
2021-01-15,GLD,172.8437,173.07,170.975,171.13,16172494,171.13,0.0,1.0
2021-01-19,GLD,172.71,172.85,171.92,172.58,7485700,172.58,0.0,1.0
2021-01-20,GLD,174.37,175.467,173.82,175.39,9456038,175.39,0.0,1.0
2021-01-21,GLD,175.11,175.51,174.51,175.28,7250164,175.28,0.0,1.0
2021-01-22,GLD,172.89,174.29,172.35,173.9,7269592,173.9,0.0,1.0
2021-01-25,GLD,174.8199,174.96,173.19,174.05,5936770,174.05,0.0,1.0
2021-01-26,GLD,173.98,174.26,173.4202,173.62,4685568,173.62,0.0,1.0
2021-01-27,GLD,172.93,173.52,171.66,172.52,9036528,172.52,0.0,1.0
2021-01-28,GLD,174.28,174.73,172.04,172.68,9392363,172.68,0.0,1.0
2021-01-29,GLD,174.87,175.1633,172.61,172.61,11252816,172.61,0.0,1.0
2021-02-01,GLD,175.02,175.26,174.06,174.23,9079082,174.23,0.0,1.0
2021-02-02,GLD,172.49,172.53,171.51,172.11,7163267,172.11,0.0,1.0
2021-02-03,GLD,172.36,172.5901,171.5,171.85,4658060,171.85,0.0,1.0
2021-02-04,GLD,168.29,168.395,167.34,168.15,13736624,168.15,0.0,1.0
2021-02-05,GLD,168.99,170.18,168.67,169.81,6538458,169.81,0.0,1.0
2021-02-08,GLD,171.9799,172.4,171.49,171.52,6887535,171.52,0.0,1.0
2021-02-09,GLD,172.57,173.03,171.75,172.08,5020659,172.08,0.0,1.0
2021-02-10,GLD,173.15,173.22,172.01,172.71,6064966,172.71,0.0,1.0
2021-02-11,GLD,172.7,172.871,170.71,171.21,5994522,171.21,0.0,1.0
2021-02-12,GLD,170.29,171.65,169.88,170.69,6018930,170.69,0.0,1.0
2021-02-16,GLD,168.14,170.065,167.73,168.24,14761087,168.24,0.0,1.0
2021-02-17,GLD,166.92,167.34,165.85,166.33,11252788,166.33,0.0,1.0
2021-02-18,GLD,166.98,167.3,165.73,166.32,7498157,166.32,0.0,1.0
2021-02-19,GLD,166.76,167.94,166.6,167.01,8273502,167.01,0.0,1.0
2021-02-22,GLD,168.54,169.89,168.3,169.51,9981965,169.51,0.0,1.0
2021-02-23,GLD,169.48,169.74,168.28,169.12,8616789,169.12,0.0,1.0
2021-02-24,GLD,167.65,169.14,167.15,169.0,8890612,169.0,0.0,1.0
2021-02-25,GLD,166.92,167.66,165.45,165.82,16233818,165.82,0.0,1.0
2021-02-26,GLD,165.0,165.1,160.95,161.81,22706300,161.81,0.0,1.0
2021-03-01,GLD,163.03,163.35,161.16,161.53,13828347,161.53,0.0,1.0
2021-03-02,GLD,161.93,162.925,161.22,162.41,11424608,162.41,0.0,1.0
2021-03-03,GLD,160.61,161.69,159.485,160.62,13059936,160.62,0.0,1.0
2021-03-04,GLD,160.6,161.455,158.43,159.04,13870077,159.04,0.0,1.0
2021-03-05,GLD,159.66,159.82,158.55,159.14,12068139,159.14,0.0,1.0
2021-03-08,GLD,158.58,158.74,157.1297,157.49,12134854,157.49,0.0,1.0
2021-03-09,GLD,160.75,161.2521,160.415,160.84,10382555,160.84,0.0,1.0
2021-03-10,GLD,161.06,161.78,160.66,161.66,7962003,161.66,0.0,1.0
2021-03-11,GLD,161.47,161.98,161.12,161.52,6749209,161.52,0.0,1.0
2021-03-12,GLD,159.54,161.69,159.35,161.49,8608514,161.49,0.0,1.0
2021-03-15,GLD,162.305,162.55,161.43,162.2,8110140,162.2,0.0,1.0
2021-03-16,GLD,162.36,163.2,161.81,162.35,7547417,162.35,0.0,1.0
2021-03-17,GLD,162.268,164.15,161.48,163.51,12626689,163.51,0.0,1.0
2021-03-18,GLD,161.15,162.82,161.11,162.56,8731762,162.56,0.0,1.0
2021-03-19,GLD,162.56,163.43,162.4299,163.24,6868892,163.24,0.0,1.0
2021-03-22,GLD,162.27,163.13,162.16,163.0,5239970,163.0,0.0,1.0
2021-03-23,GLD,162.45,162.49,161.592,161.81,6048301,161.81,0.0,1.0
2021-03-24,GLD,162.21,162.89,161.94,162.37,6183666,162.37,0.0,1.0
2021-03-25,GLD,163.0599,163.5799,161.32,161.78,8398596,161.78,0.0,1.0
2021-03-26,GLD,161.71,162.73,161.6499,162.24,6153894,162.24,0.0,1.0
2021-03-29,GLD,161.46,161.52,159.83,160.31,8409316,160.31,0.0,1.0
2021-03-30,GLD,157.94,158.2,157.55,157.57,8353246,157.57,0.0,1.0
2021-03-31,GLD,158.06,160.68,158.05,159.96,10623771,159.96,0.0,1.0
2021-04-01,GLD,161.56,162.11,161.28,161.98,7105228,161.98,0.0,1.0
2021-04-05,GLD,161.52,162.4047,161.36,161.92,6163799,161.92,0.0,1.0
2021-04-06,GLD,162.79,163.53,162.75,163.22,6761166,163.22,0.0,1.0
2021-04-07,GLD,162.82,163.31,162.5,162.76,5436014,162.76,0.0,1.0
2021-04-08,GLD,164.1679,164.77,164.14,164.51,6574524,164.51,0.0,1.0
2021-04-09,GLD,162.75,163.66,162.48,163.27,6657898,163.27,0.0,1.0
2021-04-12,GLD,162.73,162.8,161.81,162.28,4896669,162.28,0.0,1.0
2021-04-13,GLD,163.18,163.85,163.03,163.43,6995903,163.43,0.0,1.0
2021-04-14,GLD,162.77,163.05,162.3,162.72,6312296,162.72,0.0,1.0
2021-04-15,GLD,164.07,165.79,164.03,165.35,8250646,165.35,0.0,1.0
2021-04-16,GLD,166.24,166.811,165.94,166.35,10057602,166.35,0.0,1.0
2021-04-19,GLD,165.91,166.44,165.72,165.89,5721727,165.89,0.0,1.0
2021-04-20,GLD,165.65,166.81,165.62,166.48,6531979,166.48,0.0,1.0
2021-04-21,GLD,167.18,168.39,167.15,168.13,8380178,168.13,0.0,1.0
2021-04-22,GLD,167.11,167.53,166.4901,167.04,7680140,167.04,0.0,1.0
2021-04-23,GLD,167.37,167.53,165.78,166.4,7107484,166.4,0.0,1.0
2021-04-26,GLD,166.63,166.865,166.05,166.84,4786613,166.84,0.0,1.0
2021-04-27,GLD,166.92,167.15,166.28,166.42,5363499,166.42,0.0,1.0
2021-04-28,GLD,165.75,166.96,165.49,166.91,6932217,166.91,0.0,1.0
2021-04-29,GLD,165.58,166.26,164.47,166.22,9067627,166.22,0.0,1.0
2021-04-30,GLD,165.86,166.0,165.24,165.66,6248711,165.66,0.0,1.0
2021-05-03,GLD,167.61,168.43,167.41,167.81,9014708,167.81,0.0,1.0
2021-05-04,GLD,167.69,168.55,165.5,166.58,10267411,166.58,0.0,1.0
2021-05-05,GLD,166.63,167.31,166.61,167.27,5950000,167.27,0.0,1.0
2021-05-06,GLD,167.95,170.29,167.92,170.06,13574072,170.06,0.0,1.0
2021-05-07,GLD,171.53,172.5501,171.0,171.59,14748628,171.59,0.0,1.0
2021-05-10,GLD,172.74,172.84,171.78,172.11,8276584,172.11,0.0,1.0
2021-05-11,GLD,170.5582,172.17,170.27,172.14,8348213,172.14,0.0,1.0
2021-05-12,GLD,171.4321,171.835,170.345,170.43,12666262,170.43,0.0,1.0
2021-05-13,GLD,170.35,171.27,170.225,171.13,8078266,171.13,0.0,1.0
2021-05-14,GLD,172.05,172.7,171.82,172.69,9686777,172.69,0.0,1.0
2021-05-17,GLD,173.3,175.0,173.28,174.7,11956831,174.7,0.0,1.0
2021-05-18,GLD,175.18,175.21,174.46,175.04,7294010,175.04,0.0,1.0
2021-05-19,GLD,175.14,177.0,174.345,175.16,20741106,175.16,0.0,1.0
2021-05-20,GLD,175.32,176.46,175.11,175.96,9802799,175.96,0.0,1.0
2021-05-21,GLD,176.58,176.8602,175.145,176.04,7677190,176.04,0.0,1.0
2021-05-24,GLD,176.15,176.59,175.87,176.35,5557339,176.35,0.0,1.0
2021-05-25,GLD,176.15,177.95,176.04,177.95,8986945,177.95,0.0,1.0
2021-05-26,GLD,178.368,178.61,177.04,177.64,8495383,177.64,0.0,1.0
2021-05-27,GLD,177.39,177.82,176.81,177.71,7992951,177.71,0.0,1.0
2021-05-28,GLD,177.46,178.43,177.2411,178.38,9968324,178.38,0.0,1.0
2021-06-01,GLD,178.76,178.85,177.19,177.9,9143250,177.9,0.0,1.0
2021-06-02,GLD,178.34,178.78,177.97,178.77,6613106,178.77,0.0,1.0
2021-06-03,GLD,175.83,175.83,174.66,175.27,10153899,175.27,0.0,1.0
2021-06-04,GLD,176.65,177.57,176.61,177.16,8375264,177.16,0.0,1.0
2021-06-07,GLD,176.96,177.9,176.63,177.87,7709094,177.87,0.0,1.0
2021-06-08,GLD,177.23,177.54,176.37,177.32,5905832,177.32,0.0,1.0
2021-06-09,GLD,177.38,177.8,176.78,176.98,6346094,176.98,0.0,1.0
2021-06-10,GLD,176.7,177.85,176.48,177.74,9896612,177.74,0.0,1.0
2021-06-11,GLD,176.33,176.57,175.48,175.74,7836860,175.74,0.0,1.0
2021-06-14,GLD,173.16,175.06,172.95,174.71,7733645,174.71,0.0,1.0
2021-06-15,GLD,174.78,174.915,173.34,174.05,7550154,174.05,0.0,1.0
2021-06-16,GLD,173.91,174.465,171.03,171.11,16039864,171.11,0.0,1.0
2021-06-17,GLD,167.02,167.615,165.44,165.85,27232236,165.85,0.0,1.0
2021-06-18,GLD,166.14,166.72,164.87,164.93,15744310,164.93,0.0,1.0
2021-06-21,GLD,166.52,167.2218,166.0,166.95,8370991,166.95,0.0,1.0
2021-06-22,GLD,166.35,166.915,166.01,166.25,7223919,166.25,0.0,1.0
2021-06-23,GLD,166.97,168.03,165.97,166.14,8474276,166.14,0.0,1.0
2021-06-24,GLD,167.0,167.23,166.01,166.04,6903352,166.04,0.0,1.0
2021-06-25,GLD,167.45,167.525,166.29,166.59,7473679,166.59,0.0,1.0
2021-06-28,GLD,166.68,166.91,166.3575,166.58,6508902,166.58,0.0,1.0
